"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.50.5045.01A"	0.187709492083684	0.124625948469973	0.161802383663738	0.15332563604906	0.0759616076866704	0.123017329709311	0.0630532471550959	0.0173489067320285	0.00717650811397227
"TCGA.97.A4M2.01A"	0.150586122211376	0.523318580675512	0.0316132615312184	0.0199670095144569	0.10232602177301	5.99266576325456e-15	5.99266576325456e-15	5.99266576325456e-15	0.11000163615597
"TCGA.97.A4M3.01A"	8.42296783877513e-15	8.42296783877513e-15	8.42296783877513e-15	8.42296783877513e-15	0.074178034949407	0.0477842372895756	0.0221338709137156	0.0881147778330679	0.0229810454232113
"TCGA.44.2668.01A"	0.0443857877004885	7.49167836322265e-15	0.0489470043279326	0.27472873523982	7.49167836322265e-15	0.143098686749866	0.208327453511286	0.0286946029142924	0.00545232286194808
"TCGA.71.8520.01A"	0.0158777282606236	0.00836129192330573	0.00596593136740572	1.11668344484297e-08	0.024449691360026	0.376078804961602	0.0586332846055849	0.131654037382062	0.180395005990999
"TCGA.75.5125.01A"	0.102386302865182	7.13591143274659e-15	0.274739852783096	0.117909927379928	0.00630414687951716	0.051165718545143	0.138250186663471	0.111079813789405	0.159350880894565
"TCGA.49.4512.01A"	7.83221291414578e-15	0.197448553273651	7.83221291414578e-15	7.83221291414578e-15	7.83221291414578e-15	0.100926191879224	7.83221291414578e-15	7.83221291414578e-15	0.0197746246859267
"TCGA.86.7711.01A"	0.00914045996326129	6.41879295695532e-15	0.0295760868068434	0.159925188957236	1.47593906522866e-09	0.0588031368470809	0.39085787971778	0.0593270954701648	0.000745029318433138
"TCGA.44.2656.01B"	0.162608760517578	0.0600063358106643	0.0329087989341042	0.00887517754279498	0.0571385061170573	0.0286273054114613	0.0906356352388243	0.0750347450498675	0.08011497717281
"TCGA.L4.A4E6.01A"	0.111366001561078	0.419130404902885	4.26843245110642e-07	0.173562892670078	0.159995003787111	5.07460799260996e-15	0.0460898024967624	5.07460799260996e-15	0.0254350753813032
"TCGA.49.AAR0.01A"	0.0330955414561011	0.242884904428595	0.0554709312188222	0.000386886909810559	0.0246572723115123	0.00346980553839378	0.0938942001547388	0.0422791641693079	0.156465730756611
"TCGA.50.7109.01A"	0.00918248398224642	1.10572309126673e-14	0.0687669885616761	0.0330118320319279	0.0128058920797367	0.0802848596173277	0.0805631014187521	0.177484284669251	0.110256772486287
"TCGA.L9.A50W.01A"	0.0520035039110762	0.0399135162786516	0.00174722099300722	8.57578188427018e-15	8.57578188427018e-15	0.0553721979976765	0.0247920346795282	0.0159651811018614	0.233051892956852
"TCGA.49.6745.11A"	0.00618912370844289	0.491396904338166	0.0375088574171714	5.62435372176445e-15	0.27734604727526	5.62435372176445e-15	5.62435372176445e-15	0.0235824540483248	0.0476419109108854
"TCGA.80.5607.01A"	0.0633104549814918	0.0474102113479199	0.118607350462873	0.013302204388339	0.0838704326394261	0.0797627908397936	0.0731521918216161	0.10166905670759	0.0577808883734493
"TCGA.55.8094.01A"	0.00189294912284947	4.32535304432954e-15	4.32535304432954e-15	0.00046788334224011	1.78603770475901e-07	4.32535304432954e-15	0.0352773404357442	0.0240558887437909	0.0181921042831643
"TCGA.05.4430.01A"	0.0668085288236439	0.0764011326433977	0.0734902446406275	0.194917498856261	0.131548212233539	0.199896347021878	0.11305005683441	0.0677370855220128	0.045374911793097
"TCGA.91.A4BD.01A"	0.00273280761171647	0.320001186991771	6.89214308321901e-15	0.0237009511711986	0.00789505385050423	6.89214308321901e-15	6.89214308321901e-15	6.89214308321901e-15	0.0743172496612445
"TCGA.78.7149.01A"	6.34915409055168e-15	6.34915409055168e-15	6.34915409055168e-15	6.34915409055168e-15	0.0738653912502106	1.24363711844467e-07	0.0304061626526435	0.00274526819298039	0.0266745169172018
"TCGA.55.7724.01A"	0.132565803122496	0.121021988749061	0.0303730418336702	0.115930623199442	0.17045504948157	0.00325813845276157	7.90221358065882e-15	0.108210805918156	7.90221358065882e-15
"TCGA.50.6593.01A"	0.0196327846765507	0.410023170245584	7.82656337445731e-15	0.0524720956844556	0.0209085824457266	0.219506274001341	0.0339124237800554	0.0608738334841323	0.108197184967796
"TCGA.86.8674.01A"	5.16163462224968e-15	5.16163462224968e-15	5.16163462224968e-15	5.16163462224968e-15	0.00567426829406063	5.16163462224968e-15	0.0434784487210157	0.0509580487558717	0.00501639077962463
"TCGA.49.4505.01A"	0.0301486836449939	0.0939037617097442	0.112316046825011	0.0929917923815992	0.0181601525063099	0.0571880326929507	0.0631067864423603	0.00810709144369631	0.0282840523667
"TCGA.05.5420.01A"	0.106511082043274	5.77568949825973e-15	0.280777751220596	0.159544078562587	5.77568949825973e-15	5.77568949825973e-15	0.10744360443429	0.0437476046094689	5.77568949825973e-15
"TCGA.55.6983.01A"	0.279711474049884	1.10137985679161e-14	1.10137985679161e-14	0.0215540516421014	0.0316189703597458	0.13946703221659	0.1020746416619	0.03961805193293	0.145358571072745
"TCGA.44.8119.01A"	7.72083507093209e-15	0.000218153998420845	0.0299036394359137	0.154752576380297	0.0154078428941905	0.286135224368894	0.190451407456978	0.113764977048633	0.0502861925697303
"TCGA.55.6971.11A"	0.059005995934723	0.56591094345066	5.56141768347536e-15	0.020199334830284	0.25431489056392	5.56141768347536e-15	0.0132912814464684	5.56141768347536e-15	0.0189368500233326
"TCGA.55.7994.01A"	0.126421116525277	6.18818764242394e-15	0.319186262532054	0.0654927042718288	6.18818764242394e-15	0.0187261250767325	0.132919917356065	0.130981087600122	0.0927279813433355
"TCGA.55.8508.01A"	0.012858503671203	7.85169882637654e-15	0.0111631377117472	0.0134657822416549	7.85169882637654e-15	0.028717407706429	0.0431599544827431	0.0104532220847722	0.0201462554224295
"TCGA.73.7499.01A"	0.051075541684089	8.75188398134153e-15	0.292221320725536	8.75188398134153e-15	0.000386762532222157	0.000728309936087182	0.117658437055878	0.0908122713844747	0.0890492111343506
"TCGA.50.5933.01A"	0.0513884833549127	0.0019262659885943	0.164676995753592	0.261315890242762	0.0264726594325717	0.248222817319227	0.120650067238358	0.104550700662146	0.0207961200078152
"TCGA.55.6970.11A"	0.195200741363006	0.325109859276479	0.0602793873758835	0.102235853643266	0.26021047082778	5.08531067385497e-15	0.0102764550525568	0.0112215712805477	0.0232783450002499
"TCGA.NJ.A4YI.01A"	0.00655152188930165	0.422485559661492	6.63773865808173e-15	0.0354424807335727	6.63773865808173e-15	0.0271404687999786	0.104166711460028	0.00516318035366839	0.166599306174521
"TCGA.55.7573.01A"	0.289052977320253	0.0253031267245415	0.031159475746265	8.52530884203574e-05	0.0920534278170931	0.0742244773173164	0.0323613058727595	0.0361686342327994	0.350126918763646
"TCGA.75.7030.01A"	0.105076917063146	0.0237255800352378	0.0014629143369497	8.9319340153708e-15	0.151564191847321	0.278563382611623	2.1990501572015e-09	8.9319340153708e-15	0.0910225142026057
"TCGA.91.A4BC.01A"	0.0943721864475378	7.49528399414795e-15	0.125656862874711	7.49528399414795e-15	0.00156727972827951	0.154885434122848	0.0831786369753981	0.0498708525301433	0.0335677355487222
"TCGA.78.7220.01A"	7.38291007499578e-15	7.38291007499578e-15	7.38291007499578e-15	7.38291007499578e-15	0.0220795617030769	7.38291007499578e-15	0.192133479020471	0.303148278501709	0.0485034435887361
"TCGA.05.4382.01A"	0.0268741569431893	6.72582714926054e-15	0.269953407882383	0.268384854574653	6.72582714926054e-15	0.195829226544017	0.0536148056444091	0.0728116651296619	0.0848892192130805
"TCGA.75.7031.01A"	9.89909626509981e-15	0.00911643774382281	0.0619846720492948	1.19008733290101e-07	0.0117277166115015	0.00385097696264472	0.0580167521867501	0.0704136196337334	0.0192279992234345
"TCGA.86.8278.01A"	0.0203114529097344	0.0298310588630213	0.0409720321894362	0.0193680505488661	0.00679072122550091	0.275956307232284	0.173078227709076	0.109304402436897	0.11898093952797
"TCGA.NJ.A55R.01A"	7.98730370347237e-15	7.98730370347237e-15	7.98730370347237e-15	7.98730370347237e-15	0.00199009702638697	0.0568917022915652	0.00974469341108966	0.0386762699640061	0.129906869602168
"TCGA.91.8496.01A"	0.0372502348557173	0.553527876556094	6.69665826077477e-15	0.0696698543559661	0.0481726121959983	6.69665826077477e-15	6.69665826077477e-15	0.0387054883504821	6.69665826077477e-15
"TCGA.44.2655.11A"	0.0090355658292534	0.446878563586973	5.95617116893362e-15	5.95617116893362e-15	0.408669121649443	0.0491705945743946	5.95617116893362e-15	5.95617116893362e-15	0.0385034746511487
"TCGA.MP.A4TJ.01A"	0.269392565691029	6.84448457199275e-15	0.214405587244034	0.108054760063459	0.0480722054611881	0.0990676973353337	0.069965635906499	6.84448457199275e-15	0.175366516029716
"TCGA.69.7765.01A"	0.0415535622022416	1.04019659234763e-14	0.0433409056888875	0.0936542483262165	0.0563434040589283	0.425067093512058	0.120314005839029	0.0953101978576626	1.04019659234763e-14
"TCGA.64.5775.01A"	5.63371849772701e-15	5.63371849772701e-15	0.0370375467019028	0.0697797928993417	0.0369636478407042	0.263251695618378	0.174029052522323	0.136050531169759	0.00708767414384132
"TCGA.44.7661.01A"	0.157538453177287	5.99937022400227e-15	0.117193637996904	0.201632816431293	0.155134119155324	0.153853156281205	0.132032833116806	0.0589428025303302	0.0236721813108211
"TCGA.49.4486.01A"	4.68116814199773e-15	0.00277219040661971	4.68116814199773e-15	4.68116814199773e-15	0.00523291225746515	0.00250822926938671	0.010148434192531	0.0198345937670755	0.0154597417547364
"TCGA.75.6211.01A"	0.00340788123285262	7.88330780479071e-15	0.00484913532645475	7.88330780479071e-15	0.0209715734302362	0.134962468919096	0.0533531968554913	0.252974600359462	0.046846062108012
"TCGA.05.4427.01A"	0.0325138746288257	2.83008106579264e-07	0.173341137448245	0.193815927223651	9.44677159599511e-15	0.16362890569888	0.0300637265267097	0.261616682266252	0.0803048663783968
"TCGA.MP.A4TE.01A"	0.000389690490741999	5.02674236796745e-15	5.02674236796745e-15	5.02674236796745e-15	5.02674236796745e-15	0.00303061811762758	0.0218201904496661	0.0263264255600776	0.0423378231974236
"TCGA.38.7271.01A"	0.417030974255726	6.53686804627457e-12	0.0615542534980005	0.0690784896526099	0.109957541427194	0.0458313483700127	0.0253939433712474	7.31577930822053e-15	7.31577930822053e-15
"TCGA.62.8399.01A"	8.76877854419781e-15	8.76877854419781e-15	8.76877854419781e-15	0.0386380835140094	0.176454593400075	0.0972055955665484	0.171917455929537	0.167498252224363	0.0757130251541608
"TCGA.49.AAR2.01A"	0.000500178681829882	0.00101438490261842	0.000923265582820504	5.33542562837147e-15	5.33542562837147e-15	5.33542562837147e-15	0.00663945828102727	5.33542562837147e-15	0.0410635909833617
"TCGA.86.7953.01A"	0.193837894035629	0.00173995524246532	0.0526991834429177	0.255004430004656	0.00218682038874158	0.0889863450134867	0.0831505205896456	0.219376601564787	0.0567133061857283
"TCGA.69.8254.01A"	0.11134212145002	0.0296110226178512	0.0261228202555234	0.0140585840960161	0.0283857902122975	0.0109941077078939	0.0225851586572777	0.0426111070602657	0.285754380452778
"TCGA.86.8055.01A"	0.0229913402024894	7.94159168069686e-15	0.0988984726331438	0.206724073671115	0.0109164035272947	0.418316516492409	0.0862638310711571	0.113674237842364	0.0422100333619797
"TCGA.44.2665.11A"	0.0411527780620167	0.561472125088247	5.46190631526872e-15	0.0379702013517741	0.272479919132847	0.0485351421218345	0.00522909039635208	5.46190631526872e-15	0.00484677824160407
"TCGA.55.5899.01A"	8.443453150322e-15	8.443453150322e-15	0.0949960452407703	0.0401496698153249	0.0205023077956572	0.139516630959948	0.143566981486481	0.283453271717692	0.0335675011972133
"TCGA.78.8655.01A"	0.096421365763872	0.219138027330856	0.142910389804468	0.0252229892273969	0.0386693193109836	0.104420961898141	0.04086974386013	0.137179639188424	0.0615248936243493
"TCGA.05.4420.01A"	9.19515098801983e-11	7.55538233091563e-15	7.55538233091563e-15	0.0279636610036791	7.55538233091563e-15	0.0190642358872207	0.101928549880683	0.1490030939927	0.017655490485806
"TCGA.49.AARN.01A"	0.0330845831199278	1.06130007000524e-14	1.06130007000524e-14	1.06130007000524e-14	0.00511679629106695	0.0715607936101486	0.0444076197914508	0.0239532664828662	0.254840772964972
"TCGA.49.6745.01A"	0.126725323672103	0.101728512206884	0.11317854374849	0.11712674422119	0.0729967558136969	0.125239327097734	0.150262472951886	0.165593190558527	0.0263060886432183
"TCGA.38.4625.11A"	0.018401352596132	0.695425496424166	4.84425810219739e-15	0.0204254323426498	0.172263811247963	4.84425810219739e-15	0.0117685184522541	4.84425810219739e-15	0.00806339940196659
"TCGA.55.8505.01A"	8.15840094653291e-15	8.15840094653291e-15	8.15840094653291e-15	0.0012050948799366	0.0117003416421695	0.151586875099135	0.200873902412495	0.0995994436271674	0.00919985619990645
"TCGA.99.8028.01A"	0.135386704002337	0.0160654580701787	0.336854976630591	0.122952879259171	0.0455218214826376	0.102826583793357	0.00521482996617897	6.86054947867229e-15	0.0361292251996655
"TCGA.38.6178.01A"	0.0330595480071268	1.00437737388984e-14	0.0419177972424239	0.0103736719403351	0.0767798002141936	0.30167998016748	0.0403731832367793	0.22653051756827	0.0637249963898813
"TCGA.55.6987.01A"	0.167316029826014	8.01317159487373e-15	0.253415780315492	0.158304982956215	0.00421945376764577	0.00886351847417467	0.115565982887992	8.01317159487373e-15	8.01317159487373e-15
"TCGA.49.4494.01A"	7.50356686096016e-15	0.0204501264264957	0.0368357590523116	1.05739080206552e-14	7.50356686096016e-15	0.0063373850160818	0.186414754064735	0.0701996157161234	7.50356686096016e-15
"TCGA.55.6543.01A"	9.45076565775623e-15	0.311947903036074	9.45076565775623e-15	0.277387321470583	0.00614151172370829	0.0353683724713134	0.00992429517075908	0.0773664099672852	0.0496598453097442
"TCGA.64.1678.01A"	0.000257453024849695	4.06686007766061e-15	4.06686007766061e-15	4.06686007766061e-15	4.06686007766061e-15	0.0057038175649057	0.0304246008598855	0.0782927854973219	0.0120628604733716
"TCGA.91.6835.01A"	0.31640983051075	1.81494777496252e-07	0.182152856557496	0.115607065634311	0.0769804066710758	0.0737783557457855	0.0708785722066969	0.068706779798171	0.0949039302719593
"TCGA.S2.AA1A.01A"	0.231969814852985	8.65433070308772e-15	0.0283950336751395	8.65433070308772e-15	0.0526349598339067	0.104286145352259	0.0306345797018546	8.65433070308772e-15	0.0763437678761797
"TCGA.69.7761.01A"	0.25474295081608	8.88557295985721e-15	0.182313302185593	0.0155472615209803	0.00190547248024945	0.0472198550361235	0.0497495513615441	0.105341254479817	8.88557295985721e-15
"TCGA.86.8672.01A"	8.05180624972836e-15	8.05180624972836e-15	0.205631606678348	0.0194397252584892	0.00510576652573678	0.149726676437377	0.188805009173451	0.0460120691962637	8.05180624972836e-15
"TCGA.44.5644.01A"	5.69978980679656e-15	5.69978980679656e-15	5.69978980679656e-15	5.69978980679656e-15	5.69978980679656e-15	0.0343421851781551	0.0122983936706377	0.0955216282939334	0.096693120810748
"TCGA.49.4506.01A"	1.02995316994902e-06	5.40267072989693e-15	0.00205187148814898	0.000364881789885518	5.40267072989693e-15	5.40267072989693e-15	0.113306317615048	0.00776139420449579	5.40267072989693e-15
"TCGA.MP.A4SV.01A"	0.125678400628866	1.01510967365992e-14	0.226160410460711	0.0216850138412021	1.01510967365992e-14	0.0676675211846913	0.149488805437608	0.191167624735132	0.190130391656351
"TCGA.53.7626.01A"	0.291649563887559	0.154584443374355	0.0790684603947804	0.145336038093355	0.179214501783108	0.0659924238431047	7.60906801598466e-15	0.0669853600405615	0.00459522419067277
"TCGA.91.6847.11A"	5.92176906014093e-15	0.501803588026294	5.92176906014093e-15	5.92176906014093e-15	0.206315960741233	5.92176906014093e-15	0.0126756725771314	5.92176906014093e-15	0.104209242350364
"TCGA.MN.A4N1.01A"	1.35033078296466e-05	6.19066185631244e-15	6.19066185631244e-15	6.19066185631244e-15	6.19066185631244e-15	0.0154641579898582	0.0677040901687806	0.044809547378723	0.058991039448353
"TCGA.91.6835.11A"	0.0106038077150048	0.222758843014811	0.0171444934428795	5.1360736549618e-05	0.436032486869751	0.0232475260897756	0.0192766579684598	7.83283725406451e-15	0.206436275847225
"TCGA.35.4123.01A"	0.0501066206638277	0.0156890174472687	0.267430341544005	0.11978801455864	7.14131142979301e-15	0.106395257438606	0.109515010319852	0.14486204187999	0.00661271391142451
"TCGA.55.6983.11A"	0.0798608678466393	0.589801436914341	0.0352788437042715	0.032040830410093	0.124465317945347	5.62838391206346e-15	5.62838391206346e-15	5.62838391206346e-15	0.0619696804911693
"TCGA.55.8621.01A"	0.143581761388482	0.323172625990784	0.110790798312961	0.0949934156235989	0.176576095423063	0.0266831887137388	0.030461603566303	6.24035664511684e-15	0.084922872825365
"TCGA.69.A59K.01A"	0.0643813765411922	0.0080117303877556	0.0990195301719389	0.0611554412946664	0.00348655651204188	0.0381876659486283	0.0755839190645326	0.138049800375235	0.270147707917599
"TCGA.49.4501.01A"	0.115472082783412	0.0474015295276654	0.0176715234099144	0.0178446968129432	0.106552216776772	0.0964773386981125	0.0401308614787831	0.236424477301918	0.022764078206451
"TCGA.44.2655.01A"	0.0593608972375067	0.0787068510783174	1.07245368777909e-14	1.07245368777909e-14	0.137066012614164	0.0174730341546536	0.100043521404816	0.203943399538715	0.0491604239197902
"TCGA.05.4434.01A"	0.176583681721147	6.99291398156392e-15	0.219221486079567	0.207880734428656	0.030148053782925	0.0423916833173618	0.199642232242083	0.0630706957667545	0.06040295694082
"TCGA.78.7148.01A"	1.03122700253778e-14	1.03122700253778e-14	0.00157376658361488	1.03122700253778e-14	0.0137360692902357	0.0139525377230065	0.0580967256567239	0.153229103266218	0.042347196140782
"TCGA.44.6145.01A"	0.194866718382698	8.85056980489797e-15	0.213183999568104	0.0640567316060893	0.0279431684169589	0.103528049459868	0.185948732586652	0.0647399752421715	8.85056980489797e-15
"TCGA.55.8615.01A"	6.64738050613737e-15	4.98226706934361e-09	6.64738050613737e-15	0.00260774006379143	6.64738050613737e-15	0.0244205792511838	0.0556472548373181	0.0448659954123456	0.0741821104349017
"TCGA.73.4676.11A"	0.0351057666166347	0.605759748384705	1.82669192285822e-12	0.0333274134155504	0.202902535764576	5.03115774064029e-15	0.00820559031451309	0.00269920502534626	0.00220342443060871
"TCGA.38.4626.01A"	0.0273491144027453	0.264952324662103	1.19640400284178e-14	0.371114217692009	0.207069419850801	0.0382105498135965	0.047207436202978	5.58083671739718e-15	0.0293983359508762
"TCGA.50.5930.01A"	0.042055432280522	6.04934382473327e-12	0.0404843619585205	0.00968813309051465	0.00219221127893753	0.161020644624556	0.101805137103264	0.0489294785958141	9.88900279790663e-15
"TCGA.55.6981.01A"	0.00268964696253138	0.00378416136916266	1.13046898801294e-14	1.13046898801294e-14	0.0303203589168815	0.116807720822632	1.79961050059742e-06	0.155384837911707	0.046040592247107
"TCGA.55.6984.11A"	1.94168012901451e-06	0.604560547279117	5.72079305815641e-15	5.72079305815641e-15	0.210105385940628	0.00362222528525256	0.00477397347855567	0.00365683867122746	0.0803470293938428
"TCGA.62.A46R.01A"	0.0990665672965673	0.0924494296937559	9.57026371623442e-15	0.10504390169698	9.57026371623442e-15	0.0176900892649603	0.0349472673179334	0.046381287260535	0.146959918614025
"TCGA.95.8039.01A"	0.227479323585964	0.182098188783219	0.0489548103970339	0.0389299741745118	0.0358482514321334	0.0326350942367191	0.0427512731705863	0.0374965993719902	0.22346239562155
"TCGA.55.6986.11A"	0.00688025665013526	0.428249897412607	6.33801984594745e-15	6.04456519108498e-11	0.340798912436691	6.33801984594745e-15	0.0139535972674778	6.33801984594745e-15	0.178226493873332
"TCGA.97.7554.01A"	0.00966799217376581	0.0157054854762325	0.0614945155977619	0.100055152046054	0.0397172293699204	0.304745312171787	0.14755577227662	0.120877298698042	0.0566146968010915
"TCGA.67.6216.01A"	0.113111146369334	0.185909628474336	9.65896374474042e-15	0.0891089197821157	9.65896374474042e-15	0.0322043396996648	0.0130570059023962	0.0191342698787947	0.112069574873786
"TCGA.MN.A4N5.01A"	0.00522254569057406	0.0153639525054979	0.0883359534838543	9.82679049090592e-15	0.00206278272882677	0.0462447180263929	0.0829638015528472	0.177196723788971	0.232321250835741
"TCGA.44.3398.11B"	0.0992412679594087	0.411398522562255	0.0169053849225725	0.0472767386814805	0.337495570485775	0.0216988651284859	0.0218670691047794	5.21801136560118e-15	0.0417179298804271
"TCGA.93.8067.01A"	9.94290363830358e-15	9.94290363830358e-15	9.94290363830358e-15	9.94290363830358e-15	0.00137772416020471	0.0254939808814853	0.103216259667894	0.102418331827801	0.0421392735765988
"TCGA.97.8176.01A"	1.06184474260471e-14	0.0191122794894719	1.06184474260471e-14	0.131927910944607	0.0393669243743825	0.0164330537857122	0.160512665548774	0.101591886613174	0.070008466205985
"TCGA.55.A493.01A"	0.119360004120507	0.000415155628789667	0.207799960976701	0.103707408664954	7.26257410595464e-15	0.131716590165308	0.235512558754485	0.0685257430387786	0.0395985410237221
"TCGA.62.A46S.01A"	1.17346916744407e-14	0.0394977237277255	0.00556663751043479	0.0318321802888897	0.0296253659106861	1.17346916744407e-14	5.24294806595695e-06	0.0503526501178351	0.114623957306657
"TCGA.55.6968.01A"	0.0783237378154894	7.50842264964059e-15	0.246880081146103	0.0157690037247049	9.05916429466217e-10	0.0266599107465505	0.126553363373924	0.199608809368998	0.122519595103205
"TCGA.44.6147.01A"	0.114911533029582	0.016896275903245	9.70468657830561e-15	0.00514531042662933	0.139065317453008	0.0571259740671293	0.0606044841809227	0.014366643741797	0.282945998602969
"TCGA.55.8514.01A"	8.27838649918604e-15	0.0401847302291271	0.00225980588492302	0.00517830825460818	0.00663553655599132	8.27838649918604e-15	0.0409283249733853	8.27838649918604e-15	0.11137893618963
"TCGA.55.7911.01A"	0.117414721189909	8.7960380490477e-15	0.285533667138041	0.0178372144757333	0.0341619660551188	0.0104772369958622	0.124169833798797	0.102475894578915	0.104843298235714
"TCGA.35.3615.01A"	1.02104186584171e-14	0.0259117183975505	1.02104186584171e-14	0.00753990701599785	0.0405364820211007	1.02104186584171e-14	0.0191056552289801	0.123682187549082	1.02104186584171e-14
"TCGA.73.4658.01A"	0.159810346547301	0.073679060526159	0.0904138498850774	0.268550098911687	0.0785847833209711	0.212917917564494	0.0229765149363781	0.0162016696953322	0.00884781939558704
"TCGA.44.6778.01A"	0.217058494847674	0.114172795109681	0.18461982078439	0.13606526393749	0.168498655013628	5.2240647718976e-15	0.0741536362053744	0.0297170236531083	0.0746185608290059
"TCGA.62.8397.01A"	0.00172625245810463	0.0477186979788715	5.74839485405803e-15	5.74839485405803e-15	5.74839485405803e-15	5.74839485405803e-15	5.74839485405803e-15	5.74839485405803e-15	0.0279276228808215
"TCGA.50.6595.01A"	6.8321397419687e-15	6.8321397419687e-15	0.121800145435327	0.0675111709336767	0.0717927687493019	0.30282395935803	0.257277496072633	0.126749978358976	6.8321397419687e-15
"TCGA.L9.A444.01A"	0.13733207152957	8.78562065170429e-15	0.278892443537061	8.78562065170429e-15	0.00223435937098883	0.0177115968092069	0.0027877849964138	0.0178888970390574	0.11051355913572
"TCGA.64.5779.01A"	0.0543380025247127	7.75026513385393e-15	7.75026513385393e-15	7.75026513385393e-15	7.75026513385393e-15	0.174849455897317	0.0372020237948656	0.0892049401844321	0.0560015779338133
"TCGA.44.7660.01A"	7.15371339645964e-15	0.0109259041387685	0.00927084477824124	7.15371339645964e-15	7.15371339645964e-15	0.0142291491378288	0.139777002950601	0.188217209037486	0.0159987881759507
"TCGA.44.2666.01A"	0.00138423547364856	0.0153808456832941	7.97568425996124e-15	2.80549455920747e-11	0.0266739296259128	0.011934954347291	0.0237285340733991	0.04391400177982	0.0151729343824176
"TCGA.49.4512.11A"	0.00328490734589899	0.468291138136301	0.0531167363571592	5.83605695085412e-15	0.181772677853624	5.83605695085412e-15	0.0167973327928396	0.0107438419616059	0.00413927028444236
"TCGA.44.6146.11A"	0.123566176656558	0.306339853711976	0.0220080793492999	0.0837877296214283	0.379916782502336	0.0221421104869238	0.00734152692376418	0.00553841038703136	0.00591380399819581
"TCGA.44.6777.01A"	0.141048928090132	0.149718290675158	0.0997426344284628	0.250161837386094	0.0433162712399313	0.240993143015507	0.0152048237229356	5.12654776777056e-15	0.00530968550803773
"TCGA.73.4675.01A"	8.93821164178092e-15	0.11342968066817	8.93821164178092e-15	0.0289776823469406	8.93821164178092e-15	0.0933327543026215	0.0325560333002026	0.0308798610435804	0.0943894230485998
"TCGA.05.4410.01A"	0.123956283597888	1.05917488613062e-14	0.209833883602827	1.05917488613062e-14	0.0146364270812737	0.0246770824130584	0.00391028978649614	0.111894442414874	0.143295482721459
"TCGA.55.7903.01A"	1.0788424037851e-14	1.0788424037851e-14	0.0743133552670168	0.0547600160736402	1.0788424037851e-14	0.0171998801303281	0.127100395680285	0.153174075235385	0.13365394866174
"TCGA.97.7553.01A"	0.203992317173615	0.222575685991959	0.0759233379039462	0.219511710903743	0.165284525175299	0.00865592139178101	0.0526086396893426	0.023786308829013	0.0272481791642736
"TCGA.78.7147.01A"	8.69780445002864e-15	5.66723420749564e-09	0.0400026124627139	8.69780445002864e-15	8.69780445002864e-15	8.69780445002864e-15	0.0249353479275782	0.12728273944752	0.228056392430976
"TCGA.38.4627.11A"	0.0580914457520731	0.35651802995454	0.0264767921428183	0.117617251287148	0.278136580717006	0.0162796549375561	0.0356101106066438	0.00993652802008914	0.0146077580335722
"TCGA.99.8033.01A"	9.02131441146053e-15	9.02131441146053e-15	0.11281766701038	0.00966738810209602	9.02131441146053e-15	0.0236483255636657	0.346489056525779	0.114078046960219	0.0471515191923986
"TCGA.55.1594.01A"	0.024268099159574	9.31467575755511e-15	0.0933140420092557	0.00549199418669075	9.31467575755511e-15	0.0358776101191304	0.112365298486222	0.483950263457469	0.0713813888860411
"TCGA.55.6980.01A"	0.172358939816638	0.135412871671709	0.00927085897793668	0.077821505883803	0.0186407401535518	0.233940658173965	0.075744316093377	0.00868952291951965	0.0835064427420234
"TCGA.95.A4VK.01A"	0.071669316262753	0.000138922983460781	1.09651700870794e-14	1.09651700870794e-14	0.015260081828139	0.0298914100405205	0.0982038171873655	0.101192605095629	0.163044276621199
"TCGA.55.8207.01A"	0.0288425620664974	0.202981889121979	8.53190122322733e-15	0.256661660824996	0.124350728344884	0.18118091972042	0.021148512280687	4.96367362241399e-12	0.111522739661727
"TCGA.NJ.A55O.01A"	9.45112622632235e-15	0.321200504492331	9.45112622632235e-15	0.0461762121359407	0.0841990316645453	0.0019968343201232	0.0790180721713934	9.45112622632235e-15	0.025804682127382
"TCGA.95.7043.01A"	5.10134574549817e-15	4.85360046417708e-13	3.41124690978439e-11	0.00454805536310919	0.00594101457206768	0.00799952850519801	0.0221296232095557	0.125298173668911	5.10134574549817e-15
"TCGA.44.7672.01A"	0.141355856545696	0.019556341959324	0.204903759225509	0.105686664264234	0.000160660830501522	0.166022086771042	0.0170542196589447	8.6302083219575e-15	0.0375080158513347
"TCGA.44.6146.01B"	0.0349982519269082	4.33579133185909e-12	4.84417135927516e-15	4.84417135927516e-15	0.085350578822889	0.0236481341903377	0.117995493973926	0.101064974536449	0.0932301005827273
"TCGA.67.3771.01A"	0.0584455890202378	8.82538296023849e-15	0.217608601657943	0.119881109416061	8.82538296023849e-15	0.0867573897183262	0.13236022784496	0.225139894570782	0.0940812325609177
"TCGA.67.3772.01A"	0.0381044111077577	0.0772495375641255	0.0561045386577512	0.0726317436219367	0.055876827794896	0.133132039939999	1.28800612943269e-05	0.127231049518707	0.0536222308854228
"TCGA.97.A4M5.01A"	0.0737423935276047	0.358497311797694	0.0245176935765752	0.0345623892808716	0.213401689279696	0.0688237932186165	0.0125444244735778	8.27631806160641e-15	0.183963593867735
