"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.W3.AA1W.06A"	0.232179163612996	0.0481733470191461	0.313976599934773	0.184529005867159	1.38784950393915e-13	5.49619784909228e-15	0.0520484713881872	0.0371518565163747	0.0548058933086723
"TCGA.EB.A6QY.01A"	7.72030279162617e-15	0.0124272214839787	0.00221847891211816	7.72030279162617e-15	7.72030279162617e-15	0.056948057643931	0.188207777343726	0.120229789275674	0.0862062298737786
"TCGA.BF.A3DN.01A"	9.22243438036096e-15	0.0238316502556579	9.22243438036096e-15	9.22243438036096e-15	0.243106411685612	0.178019896690897	0.0508790005237414	0.186462843359699	0.0660795788276122
"TCGA.D3.A2JC.06A"	0.0380032459382322	0.107448797805807	0.198663860550135	0.153075977925477	0.0217606730512486	0.0569935624360653	0.0973280442797218	0.0538860643084032	0.157358184833523
"TCGA.FS.A1ZM.06A"	0.12851169028229	0.0718971351089212	0.156071191052749	0.201560983680148	0.0975094504305175	0.167960230536273	0.0133758597227565	0.0673517382208285	0.0937354856254169
"TCGA.QB.A6FS.06A"	0.0520276637351002	0.179808517790419	0.0962933885866125	0.00452899547690068	0.000351025179691597	0.0253888049706654	0.0226827480810655	7.04143776995813e-15	0.00165196204068741
"TCGA.EE.A2A5.06A"	1.0853769805174e-14	0.0460681654913022	1.0853769805174e-14	0.0481711194646076	0.283462573667516	0.122208727296099	1.51012750204683e-14	0.184180528294063	0.0984312063082224
"TCGA.DA.A1I8.06A"	0.00279373710134041	0.0508119427756369	5.83875169221103e-15	0.175509585213438	0.0409926528238195	0.174109997404146	0.287252862090479	0.0335730288768251	0.149709893782601
"TCGA.DA.A1I7.06A"	8.09237040700695e-15	2.57859994864251e-05	0.0195691340313541	0.038890054904334	0.0586613397155766	0.363642271339862	0.202766317036283	0.0885062144015125	0.0201549942877233
"TCGA.D3.A3CB.06A"	0.239773106183135	0.0996461084451199	0.233368427452534	0.189718873397571	0.0448400758371757	0.00769537764991914	0.0737004759176067	5.75340993116487e-15	0.00916042852135446
"TCGA.D9.A4Z2.01A"	0.015529695986986	0.0383893704134009	8.22947926988063e-15	0.0102702871768806	0.0665425633593524	0.1174092640275	0.231716407641615	0.114501801352149	0.216279621445131
"TCGA.WE.AA9Y.06A"	0.0968775152349748	0.0797987322825256	8.73087044022276e-15	0.0703956821793339	0.165986955269694	0.288299740317712	0.0499841875049727	0.019472464569597	0.0886269957890095
"TCGA.DA.A3F5.06A"	0.00332945694921071	2.56248233875437e-05	7.15255888480383e-15	0.121934419162814	0.0139215651107854	0.124588106966894	0.212985202407002	0.0819235731788114	0.068976244642508
"TCGA.EE.A2GL.06A"	0.472410319578575	0.0174297748310243	0.0618190669536671	1.22242454581757e-05	0.105330412965521	0.0519189032946255	0.113405939233083	0.103796788065566	0.0583656650919507
"TCGA.DA.A1HV.06A"	0.133333214141749	0.177622422642968	0.260499411991769	0.126612840617688	0.00502037443066169	0.00447882550313062	0.0785551555319113	0.039498119885227	0.0999203647921733
"TCGA.D3.A51F.06A"	0.226879785717315	0.144000469756456	0.211636129591143	0.172829027184591	0.0479655309486012	0.0885021655296708	0.0404942002689495	4.59574952509433e-15	0.045720081445882
"TCGA.ER.A19Q.06A"	0.10419141375558	0.119668409264014	0.236200251265116	0.233489422176218	0.0664867940481709	0.0860600011614785	0.0585506808615394	0.0517836374060697	0.00237589800525741
"TCGA.FR.A8YE.06A"	0.351322528565104	0.111015553799164	0.00415886169016212	0.161232287510662	0.113148234456826	0.0668442815069766	0.0719639747637836	5.60226120561052e-12	0.119788169241254
"TCGA.D3.A5GR.06A"	0.249763827160319	0.0101985445281718	0.0846718301691972	0.114789016509802	0.0861799129258513	0.0824762601109741	0.215046976702093	0.0312438004699087	0.0734158828710304
"TCGA.BF.AAP4.01A"	0.00900190043114707	0.266219087733468	0.185014320938185	1.00875740068454e-14	0.0239185341023752	0.0270849182937175	0.13833746529395	0.0230971670443206	0.0923468594879301
"TCGA.W3.AA1Q.06A"	0.0247165606702567	0.014226204530172	0.0153981445079437	8.41374154853742e-15	0.029488589268682	0.0016212670273835	0.0668720886878977	0.00275807959561567	0.056367051813277
"TCGA.3N.A9WB.06A"	0.00354962252351188	6.52146679467935e-15	6.52146679467935e-15	6.52146679467935e-15	6.52146679467935e-15	0.0192781838105241	0.0261537974010158	0.0561515993763676	0.0745343192969134
"TCGA.D9.A6EG.06A"	0.0176265911765847	7.44497923057093e-15	7.44497923057093e-15	7.44497923057093e-15	0.0338671558754915	0.087478630312245	0.0241375841873288	0.195491808677117	0.0852756677957407
"TCGA.EE.A2MJ.06A"	0.285857912454682	7.15002082299942e-15	0.244750051770178	0.0968393938497736	0.10989324887616	7.15002082299942e-15	0.0810514652259003	0.0139616694054505	0.0489542201400841
"TCGA.D3.A8GK.06A"	0.00452284309012515	6.52089922747967e-15	6.93331772979122e-10	6.52089922747967e-15	0.00203040284432638	0.0157143453663334	0.0442268559660492	0.037966531321572	0.0185384781830878
"TCGA.BF.A3DM.01A"	0.0114244532237974	0.00319433591996204	7.75080575505942e-15	0.00557584760856074	0.0669762921487907	0.129236117396373	0.134670148558829	0.211046418942543	0.152531777158104
"TCGA.EE.A2MR.06A"	0.3629920388162	0.00606610828133966	0.123410348645413	0.143982946021541	0.0865864039030399	0.141969151619593	0.0028503598922746	0.0684776736587523	0.0457320938488298
"TCGA.FS.A1ZQ.06A"	0.0132566077305272	0.0602355830291988	9.04664618476614e-15	0.0156641301225643	0.0329813784685414	0.0539021376232391	0.200927357335543	0.0643938187449813	0.168791176632141
"TCGA.EB.A24C.01A"	8.94420062417638e-15	0.0168569290359604	8.94420062417638e-15	8.94420062417638e-15	0.0543383887698159	0.0861316366498	0.0245285801478123	0.260712991346939	0.107787479943066
"TCGA.RP.A693.06A"	0.128764319697211	0.100104216998065	0.182338685871555	0.0882086682582919	0.162830081274596	0.0910928267402024	0.0397984044539283	0.0650880290603798	0.112431219420303
"TCGA.EE.A3JE.06A"	0.20787849835673	0.077683811263587	0.198055751650883	0.142716167214872	0.143318425932668	0.0737745969998995	0.0406798367446869	0.0223578045789311	0.042958671291913
"TCGA.W3.AA1V.06B"	0.0439293333407662	0.00982105890069519	0.0643264182372748	0.168565964761413	0.112672060351835	0.156830450843156	0.194919845451268	0.143784800765656	0.0718471097700795
"TCGA.EB.A3XC.01A"	8.95465520594182e-15	0.0328619251062217	0.0185109072442373	0.0435619069113153	0.0654271485735178	0.0972247164552639	0.310640354616752	0.152852841347018	0.0453474682856543
"TCGA.FR.A7UA.06A"	0.211101733660608	0.0883802465131774	0.303503756655734	0.164086724311987	4.86618057997498e-15	0.0272844522276333	0.034295340550696	4.86618057997498e-15	0.0402251677293358
"TCGA.FS.A1ZK.06A"	0.00798708512309201	0.0041744625429126	6.58902449555644e-15	6.58902449555644e-15	0.0107102513478942	0.0109965048385041	0.173679028333315	0.139133678663176	0.16997566077884
"TCGA.D3.A51T.06A"	0.0446206235487526	0.0452529405389205	0.0569985225011846	0.059621697884817	0.0211433038203573	0.034338874897511	0.200878819398818	0.163342170802063	0.107768537565767
"TCGA.FS.A1Z0.06A"	0.147687074118754	0.0392792739412161	0.24915574274606	0.123639791429676	0.13223259589985	0.027918960966571	0.0595458925537213	0.125585334150383	0.0510843289171772
"TCGA.RP.A6K9.06A"	0.0245974659363611	0.140363889028173	0.125262018945262	9.10488947581292e-15	0.192519243394542	0.00775266548366289	0.0209481398628696	0.0712614330933742	9.10488947581292e-15
"TCGA.EE.A20H.06A"	7.16590290185726e-15	0.00206474868259237	7.16590290185726e-15	7.16590290185726e-15	0.0657555260321108	0.0497742614212745	0.179337493851385	0.191285142234224	0.154006139370166
"TCGA.WE.AAA4.06A"	0.0320237113065245	0.190385012058292	0.228760000901361	0.192317714451908	0.0133445736072411	0.0316911202951224	5.57499343415559e-15	5.57499343415559e-15	5.57499343415559e-15
"TCGA.W3.A828.06A"	0.00829329612074804	0.135398184078552	4.77123181292012e-15	0.0720608086712149	0.245308251536971	0.220858396426259	0.0769124285028482	0.0282169086676119	0.210120306447013
"TCGA.D3.A3C6.06A"	8.39205690867662e-15	0.0156257730726479	8.39205690867662e-15	8.39205690867662e-15	0.135588088041945	0.0813998566605041	0.212725682957898	0.211293838829324	0.0562642412526515
"TCGA.D3.A2JP.06A"	0.077410696529009	0.0472476192185151	0.137988265372617	0.0300336437925776	0.0959637415849751	0.0284103631980705	0.104233845904118	9.11650693876419e-15	0.0731894432189846
"TCGA.D3.A1Q4.06A"	0.0420224847252976	0.0467653285089065	7.792020189318e-15	0.0251335058575206	0.306728985685791	0.332292423628135	0.0181644011485797	0.0975861147251802	0.0866649072559465
"TCGA.FS.A1ZN.01A"	9.17497563180387e-15	0.00726737992428604	9.17497563180387e-15	0.00225703465905664	0.0543356213022205	0.0474352195592793	0.0774132121939166	0.164982071678807	0.0927640189422922
"TCGA.RP.A694.06A"	0.00302153316154583	0.227941521737964	0.108956561672731	0.0120692754772908	0.165517514974898	9.38551203681941e-15	0.089118493221785	0.16491680689908	0.0880950581823429
"TCGA.W3.A825.06A"	0.0970875723691434	7.6296529726682e-12	0.118097140364168	0.167098248187203	0.118002642784827	0.11893834402437	0.150937633754739	0.0241744948907079	0.196482164033832
"TCGA.FS.A4F2.06A"	8.68177190832667e-15	0.084334343744029	8.68177190832667e-15	0.184396474971983	0.0429320575321785	0.134495373981851	0.0610331980859075	0.0786144014962505	0.0932672187121178
"TCGA.FS.A1YW.06A"	0.0199181389440438	0.0265097239994827	1.02925966728054e-14	1.02925966728054e-14	0.0824811855251707	0.0216535709314542	0.0129009397525806	0.247764939250683	0.115963143346875
"TCGA.DA.A3F8.06A"	0.244193927093923	0.0750900216328017	0.310597029911441	0.134206735946974	0.0453532626292616	0.0114679713578589	0.0341968191253086	0.0553996936529831	0.0188375566889274
"TCGA.DA.A95Z.06A"	9.21229312541408e-15	0.000945436436301076	0.00339159672353298	9.21229312541408e-15	0.0642175509327511	0.0087263877927832	0.0774222770092461	0.0493255625744719	0.0778257746473531
"TCGA.FS.A1Z3.06A"	0.0297808840606509	0.0052047600942575	9.17948370449734e-15	9.17948370449734e-15	0.0955964093781028	0.0362210199916058	0.0972752758645709	0.275315600053417	0.13419913252102
"TCGA.ER.A19E.06A"	0.0110538493739289	0.0625371698681895	9.54588335978862e-15	0.130534561561758	0.0813784697352635	0.174301128498148	0.119020888579354	0.228075114314667	0.047441470610527
"TCGA.D3.A2J9.06A"	0.293215851161709	0.0331938564359293	0.27767514875354	0.140115027781144	0.103509252144515	0.0219785978770132	0.0512810473835561	0.0122913025393473	0.0108486940159243
"TCGA.EB.A6R0.01A"	0.0418920362821505	0.0389490306166637	0.208381748525649	0.0379660449368087	0.00925266415719523	0.000323280466369564	0.261430711543769	0.14539421540369	0.11934704386942
"TCGA.EE.A3J7.06A"	8.63589614317734e-15	0.0230098627608754	8.63589614317734e-15	0.000929904828061044	0.00910357187912257	0.07875724063925	0.0756387545136503	0.15841079598839	0.123970960021739
"TCGA.FS.A1ZW.06A"	0.155771629175421	7.27827876742198e-15	0.14540747401295	0.112569399327835	7.27827876742198e-15	7.27827876742198e-15	0.154692568122803	0.0616740146755374	0.0345655159104082
"TCGA.EB.A4P0.01A"	1.04204090304682e-14	1.04204090304682e-14	0.0205981853296224	1.04204090304682e-14	0.0655731896817742	0.0508109073161384	1.04204090304682e-14	0.0469915203314209	0.105639997461967
"TCGA.RP.A690.06A"	7.76862964393948e-15	0.0196366462933201	0.0205276863792954	0.0394358843072926	0.0511456423045939	7.76862964393948e-15	0.0450885229970343	0.0552132836948357	0.116592482491445
"TCGA.EE.A29W.06A"	7.43849580945196e-15	0.00626660013696877	7.43849580945196e-15	7.43849580945196e-15	0.299268902268743	0.231468400885829	0.0825231060562834	0.171004740251185	0.0544692750199542
"TCGA.FS.A1YY.06A"	9.58851849548717e-15	0.0255868916513194	9.58851849548717e-15	9.58851849548717e-15	0.0817919870319351	0.21044741820856	0.024603339054243	0.181169956006625	0.0140528921365891
"TCGA.DA.A3F3.06A"	0.0275955089946639	9.40885943256812e-15	0.0237546051353141	9.40885943256812e-15	0.0695612535001432	9.40885943256812e-15	0.245882925144036	0.228737603401268	0.0874969427382907
"TCGA.ER.A19P.06A"	0.310405040173822	0.0879548029238769	0.220849480578427	0.116804628461218	0.0539270085972334	0.0238119389254179	0.0634186838312279	4.94710848519457e-15	0.0817400831608254
"TCGA.DA.A1IB.06A"	0.334618077252616	0.0708841168270571	0.231584957653132	0.128539455740869	0.0074352818928659	0.0235816161212936	0.0518048263571454	5.73602274955583e-15	0.0137000716899452
"TCGA.EE.A2GH.06A"	0.105335123935596	0.0960487190265362	0.339983715998391	0.0884079977262073	0.006710543430862	0.108371510405268	0.0817184563543915	0.00218073435587446	0.0525990541288552
"TCGA.EE.A20C.06A"	7.00817135473167e-15	0.0219720197518268	7.00817135473167e-15	0.0221833788641325	0.02284458529404	0.0244809542361577	0.0532819138948465	0.0717947876118478	0.0963273884464902
"TCGA.ER.A19B.06A"	7.08172564991754e-15	0.0142794204521364	7.08172564991754e-15	7.08172564991754e-15	0.0676039818225388	0.116058412524015	0.241377797497268	0.0783947550219139	0.160975175075288
"TCGA.WE.AAA0.06A"	0.135116046365234	1.03788683140863e-14	1.03788683140863e-14	0.013056911802326	0.0150381507625939	0.0450854765162042	0.20773929361417	0.105102341547795	0.11335348182791
"TCGA.YD.A89C.06A"	7.73015593662797e-15	7.73015593662797e-15	7.73015593662797e-15	2.66591695153143e-06	0.0299757578985437	0.0224603727087647	0.14284580563439	0.0827049692590268	0.0551720052213976
"TCGA.DA.A1I2.06A"	0.0543437882758504	0.0509240662933572	0.0628837544240013	1.3280219305609e-14	0.103120548629575	0.177260148022131	0.0976743872242624	0.293295582771247	0.0602161959596104
"TCGA.EE.A29E.06A"	6.09013660893972e-15	0.0543284771059568	0.00414937177528754	6.09013660893972e-15	0.010453043336965	0.0521465495631472	0.134843438197256	0.101400361414898	0.0465020311082947
"TCGA.BF.A5EO.01A"	6.55546644622379e-13	0.0801987354235172	9.91422557101e-13	0.0700055320438994	0.00193264225009386	0.0637125752154459	0.113665833131027	8.21114523536404e-15	0.0118863520996785
"TCGA.EE.A2GK.06A"	0.487517280500828	0.0505875903577884	0.0473934769498015	0.0963415010413501	0.119317469395821	0.0200572534479981	0.0525473743452091	0.0127917305608957	0.046285499099607
"TCGA.FS.A1ZA.06A"	0.0525995982139919	0.0294082705967243	0.0825226013917142	0.124292947157739	0.0797159493328935	0.0593810503571746	0.180160735376475	0.141750398809017	0.165332274666415
"TCGA.ER.A19M.06A"	0.0725425257025655	0.0385816754074947	0.277542742758019	0.205144485497558	0.038548218018364	0.100091163582967	0.0804803373207228	0.143144440738888	0.0234826218327489
"TCGA.EB.A5UM.01A"	0.0761130660426961	9.37245808316064e-15	9.37245808316064e-15	9.37245808316064e-15	1.89656290859018e-14	9.37245808316064e-15	0.0764569443338686	9.37245808316064e-15	0.100375112881169
"TCGA.EE.A180.06A"	0.00493242669751932	0.0164381859089379	0.0149882078355892	1.0791091746356e-14	0.0319164874253336	0.0688207252583884	0.0522616297834421	0.254619913148256	0.0172489096370073
"TCGA.FR.A7U8.06A"	8.23077488366739e-15	8.23077488366739e-15	8.23077488366739e-15	0.0152536035176407	0.0118775773651762	8.23077488366739e-15	0.130743020685357	0.0567789687870107	0.0447078903959576
"TCGA.Z2.A8RT.06A"	0.248010334945841	0.0369121525337827	0.163487654729396	0.0267673108880736	0.0160095355914527	0.0282181725656159	0.123475621180636	0.0602988400827753	0.240773673113589
"TCGA.EE.A3JH.06A"	0.231591106584126	0.0854649296082299	0.245830765906167	0.183590582991873	0.0555047389278352	0.0116792473625679	0.0169845937239516	6.02454922762709e-15	0.000764012987666549
"TCGA.ER.A19G.06A"	0.106092723232252	0.222178582938937	0.131589031647491	0.223694898831074	0.00677341777231625	0.0349810982617889	0.133725889489225	0.0424732625509402	0.0463079278575554
"TCGA.EE.A3JI.06A"	0.0384940983207545	0.0235794959149711	0.0587703744850607	0.0637706937312493	0.128303330245894	7.96998084158088e-15	0.0778292910667967	0.232118797812117	0.0644720005666298
"TCGA.BF.A1PU.01A"	6.72636316301466e-15	6.72636316301466e-15	6.72636316301466e-15	6.72636316301466e-15	0.0589138848907112	0.0557507023178473	6.72636316301466e-15	0.0934875879980389	0.0255197691644792
"TCGA.EE.A2A1.06A"	0.246343849068427	0.0993908514216203	0.169195435435383	0.106555331581636	0.206278402194066	0.0978381524582946	0.0265391490529902	0.00365093978057853	0.0408833044940899
"TCGA.BF.AAP1.01A"	0.00608041346584103	0.0321799297282279	8.58297775846598e-15	0.0230707928503831	0.0274954409028708	0.050496013325565	0.14079577703194	0.119472250908785	0.210664318059613
"TCGA.D3.A3BZ.06A"	0.0995091571180374	0.0710285699244854	0.0936015887225567	0.223090774476303	0.189888374481612	0.136517622747912	0.0412376561213241	0.064578658382009	0.0362355552880449
"TCGA.QB.AA9O.06A"	8.16824284514118e-15	0.106597768573661	0.15787954166796	0.00612330130294282	8.16824284514118e-15	8.16824284514118e-15	0.193153741722839	0.00987329748724766	0.0691238759391404
"TCGA.ER.A19L.06A"	8.72799408442568e-15	0.0136384616753226	0.00692199005054894	0.00107797376432349	0.186748058207316	0.125010279533871	8.72799408442568e-15	0.110602899955505	0.0549975182392657
"TCGA.D3.A1QB.06A"	0.136928559728196	0.0912152838112657	0.366258252914753	0.0224496310509795	0.00496208776134364	0.0196945563558141	0.131919543391938	0.0317076245022439	0.0536320302646587
"TCGA.EE.A29C.06A"	8.65353791399232e-15	0.049926355651731	0.00235137612592629	0.0391939677970802	0.18274329415971	0.224748929247124	0.146464118394254	0.0530210048639563	0.0144476274656489
"TCGA.BF.AAP8.01A"	7.37082225839687e-15	0.00345250849865139	7.37082225839687e-15	7.37082225839687e-15	0.0492496378410122	7.37082225839687e-15	0.108088219886546	2.79872540153759e-05	0.169592614665996
"TCGA.D3.A3MR.06A"	0.143341966274552	0.102920547822033	0.202734376491821	0.0731544205064767	0.0172858389042179	0.0294695835524721	0.0816669726416894	7.40065307342733e-15	0.092863238342937
"TCGA.D3.A2JO.06A"	0.113720420463771	0.0353953384183992	0.244559614138956	0.281635338598636	0.0382279339527702	0.0255637973049965	0.11235693911797	0.0496243615078848	0.0538068596395608
"TCGA.D3.A3CF.06A"	0.322675194531434	0.0158042687756614	0.132669718432937	0.186962036049256	0.121605130160153	0.0628393729261991	0.0210941783672145	0.109265754553119	0.0214962659273091
"TCGA.GF.A4EO.06A"	0.231092102529792	3.60427558606267e-07	0.286614267712748	0.188262787456216	0.0194738669584522	0.00836335195046745	0.0728595045005547	6.23713690754298e-15	0.0329907395748904
"TCGA.D3.A3MV.06A"	0.0130449825942795	0.00347894819229074	8.45296296129331e-15	0.0805121583980939	0.08477998992116	0.0990988208621752	0.225587117193452	0.13385970927517	0.147978446144669
"TCGA.YG.AA3P.06A"	7.06211715211954e-15	0.00073047597559493	7.06211715211954e-15	7.06211715211954e-15	0.0382552906171137	0.000395158214826085	0.0390824403996202	0.18542342456755	0.0539059198168143
"TCGA.GN.A26C.01A"	0.129996438937164	0.0082735270880444	0.285795310031489	0.202488634420408	0.0102028877230329	0.154607443223653	2.3662325051432e-08	0.0317688922699081	0.0425326949886837
"TCGA.D3.A8GS.06A"	0.101714739932087	0.0523905284449236	0.135313809937445	0.159822494322734	7.16622121680559e-15	7.16622121680559e-15	0.0586837792256766	7.16622121680559e-15	0.082996329085499
"TCGA.FW.A3R5.06A"	0.0945337003098568	0.0677036187272379	0.029280162805764	0.074580500520321	0.100240942001265	0.134925194259863	0.0238342043278991	0.282691480589146	0.0266212374776614
"TCGA.EB.A5SH.06A"	0.00521347546623461	0.00989296377667325	6.73970785840961e-15	6.73970785840961e-15	0.0333704275930105	0.0110590911274701	6.73970785840961e-15	0.0625934642331779	0.0285923847402822
"TCGA.FS.A4F5.06A"	9.74630302471249e-15	9.74630302471249e-15	0.0058604196501253	0.0165261139806231	0.0214504618267368	0.189285140129576	0.00575031823733999	0.081135245342093	0.0903314752769471
"TCGA.ER.A19T.06A"	0.0470258899947783	0.145774381241774	0.0491914358517369	0.0209673023031046	0.089374527916033	0.139482002430961	7.64651189926392e-15	0.112562623395987	0.0324095085625405
"TCGA.EE.A3AD.06A"	0.0104461545977885	0.00929450797300668	6.53260659552711e-15	6.53260659552711e-15	0.0174606974847957	0.0468961507366743	0.0643201101561568	0.118862201397867	0.183174046033045
"TCGA.GN.A4U3.06A"	0.00874607011731411	0.0172460307425406	4.39559809318456e-05	0.0382704437428381	0.0344632435237394	0.0499615191070824	0.019907633245754	0.0917092599579768	0.088390233823368
"TCGA.DA.A1I0.06A"	0.0238267449356095	0.133300426575831	0.0324972893085476	0.0172325389207379	0.0337529005485583	0.071747678015245	0.0513311492230514	7.18321146261404e-15	0.00387447979214582
"TCGA.EE.A2GB.06A"	0.00754656298075264	0.00900947727791541	0.0387607740779108	1.33320485858969e-12	0.101382612128983	0.0321403883308559	0.107208784981054	0.323839034072542	0.204375048734983
"TCGA.D3.A2JE.06A"	6.65076499213798e-15	6.65076499213798e-15	6.65076499213798e-15	6.65076499213798e-15	0.0131110670404572	0.0116959535227567	0.178706017937581	0.167166835077473	0.0960120581172692
"TCGA.FS.A1ZD.06A"	0.0741852264720741	0.0195568985952596	6.76230460533477e-15	0.058791744391494	0.100220228959126	0.331609022205514	0.0265515537553793	0.197198880494513	0.136538694797123
"TCGA.EE.A3AG.06A"	6.5533119845104e-15	0.00597300507512048	6.5533119845104e-15	0.00273676849326705	0.0318836820758409	0.147476869903211	0.26553714935385	0.117038026460362	0.16637155266318
"TCGA.EB.A24D.01A"	0.0157579696506145	0.0118728631749629	0.00556607225743768	9.46911672428852e-15	0.0151301327788932	0.02775921328524	0.0517745076437058	0.116064241666553	0.0846987284499302
"TCGA.DA.A95W.06A"	1.04089123249899e-14	0.0472762696131932	0.0288444703151305	1.04089123249899e-14	0.0916725031966494	0.011116589271857	1.04089123249899e-14	0.117754047794754	0.0528336428132963
"TCGA.D3.A8GJ.06A"	0.137665143384726	0.00280500911805546	0.325695002305767	0.140944993650587	0.00473697572057202	0.00314175595582449	0.137147490448597	0.00134959090835841	0.0893282908893638
"TCGA.D3.A2JA.06A"	0.141099593287599	8.73664502763268e-11	0.132249179050488	0.216204338275601	0.111133232099812	0.233900996624579	0.0019395525973815	0.0715703141605017	0.0892490429513544
"TCGA.EE.A2MN.06A"	0.14297204810153	0.179666184805754	0.25590343670815	1.7672151033441e-06	0.0309254853774176	0.00627027665076194	0.0131299077239011	0.0546189873830908	0.028950355073304
"TCGA.3N.A9WD.06A"	0.145911492831237	0.00799202653032395	0.02746656331058	1.09034568506524e-14	0.0991237615237506	0.0221379178413602	0.160067425001088	0.00315346562712375	0.0425337926477244
"TCGA.EE.A2ME.06A"	0.342542981416975	0.0366276623079	0.192038246004161	0.0997105573154687	0.126882936200722	0.0717924983464472	0.0160448925108227	0.0023677637576788	0.038078360088379
"TCGA.BF.A9VF.01A"	0.00290349849977963	0.000972412282432377	5.20917765164726e-15	5.20917765164726e-15	0.000721467804321461	5.20917765164726e-15	0.0262787863882895	0.00883840074560735	0.0373285505720695
"TCGA.EB.A3XB.01A"	0.00564169101280569	5.22541052168895e-14	0.0307942910941013	0.0723167627992201	0.0266829255101525	0.0429215057560512	0.229908091137003	0.0469609298062031	0.0314684515589828
"TCGA.EE.A2GR.06A"	6.61329011122529e-15	0.0150888220297763	6.61329011122529e-15	6.61329011122529e-15	0.0269853735036262	0.0185503573546676	0.0789304901911506	0.175377748117903	0.0678589418905496
"TCGA.EB.A550.01A"	9.09698620937693e-15	0.0272316371081287	9.09698620937693e-15	4.42699978061977e-08	0.0523428724344796	0.0597453915390294	0.139367557819848	0.0421693465685417	0.105760884826477
"TCGA.ER.A19W.06A"	0.266459367753664	0.0107130949929001	0.339049082411532	0.154824829731268	0.0483519529876997	0.00633607117231042	0.0789671374863506	0.0616162278903856	0.0162020909662999
"TCGA.GN.A4U8.06A"	0.192136640392397	0.067825126806258	0.249977582170996	0.121207009564834	0.0220461189301976	7.93772323984991e-15	0.0684275700557538	0.0517142996401519	0.0349783438543306
"TCGA.FS.A4F8.06A"	0.380718876360384	0.0153449599806229	0.0544368298152567	0.0167980737660031	0.264840559476723	0.0816459893111034	0.048167760160621	0.000811752477007217	0.0319835353441342
"TCGA.ER.A19H.06A"	0.167426838958109	7.18303156527157e-15	0.1340694480706	0.0459365478582418	0.208784437001275	0.0623636743267171	0.141684839376551	0.160907507909483	0.0609468705005378
"TCGA.D3.A1QA.06A"	8.64492109123745e-15	0.0585410663797168	0.0516834585314145	0.0245044920465284	0.0300416942266385	0.065561814374503	0.110838912275325	0.429869315076022	0.0291533260620424
"TCGA.ER.A197.06A"	0.0890686094690966	0.0620461547026506	0.213497102232812	0.245754975583675	0.0422250559834862	0.0466424938441725	0.161288308726441	0.0288173001968035	0.0554471767621805
"TCGA.DA.A1IC.06A"	0.0196837907545204	0.0491447974658261	8.77894894999479e-15	8.77894894999479e-15	0.0884337823341682	0.102587788253182	0.0990506903247675	0.142277377487927	0.0749710626924708
"TCGA.EE.A20I.06A"	4.8086014796755e-07	0.00284139404937708	0.0464791169379874	9.78647677954683e-15	0.0368564820992618	0.173115362123901	0.182985925860062	0.181427935571315	0.0173167168928704
"TCGA.D3.A8GQ.06A"	8.16547840440502e-15	8.16547840440502e-15	8.16547840440502e-15	0.0712144036593583	0.0162138750762145	0.172089612240939	0.231948850847302	0.126202220267981	0.0476804171809719
"TCGA.EE.A181.06A"	0.169145562764543	0.0205697136916819	0.264187797560029	0.15678083694695	0.0247008964558442	0.0115351669656791	0.0829422018391207	0.117165046785794	0.0625054605680687
"TCGA.FR.A8YD.06A"	6.84402729789595e-15	0.0105844706766486	6.84402729789595e-15	6.84402729789595e-15	6.84402729789595e-15	6.84402729789595e-15	0.0269726620567996	6.84402729789595e-15	0.110466837707018
"TCGA.EE.A29D.06A"	0.0107188819187599	0.0204590803591159	9.18467776865703e-15	0.00362323695184714	0.0117130330122857	0.0919231630601448	0.0809585931174265	0.259487453353357	0.10257774451819
"TCGA.GN.A4U8.11A"	0.366957187381214	0.0767902366209436	0.26297213801896	0.139697108808274	0.0220190028425187	0.00228587485156375	0.0483561566666118	0.0221618932477513	0.000197532269195696
"TCGA.GF.A6C8.06A"	0.0542680784017483	9.24993743383358e-15	0.0808798764759975	0.154103316641026	0.124661258483068	0.0160890093535414	0.19151987831931	0.156279102370368	0.0351953408548151
"TCGA.FS.A1ZY.06A"	6.60758935885947e-15	0.000108062544235416	6.60758935885947e-15	6.60758935885947e-15	0.03074874024631	0.00472325663149426	0.00931790026095357	0.0117815402381317	0.012442012995644
"TCGA.W3.A824.06A"	0.0180360422435042	0.074764735418601	0.23814916410233	0.10461589520345	0.0136446580238633	0.0170322910192874	0.0277535604929047	0.0818668590810531	0.0518772622189789
"TCGA.3N.A9WC.06A"	0.144117665747946	0.0161572828775529	0.345316603633394	0.0537679462896661	0.0304564952158476	0.0510545223750389	0.117373406603402	0.0577168381028299	0.0500622452337562
"TCGA.W3.AA1R.06A"	9.260075231458e-15	0.00220688259573961	0.0198708867702144	9.260075231458e-15	9.260075231458e-15	0.02454401411541	0.209562702973745	0.1053278300745	0.0875809395499183
"TCGA.ER.A3ET.06A"	0.127679571083844	0.0690040631462713	0.0572103428211239	0.271363982556983	0.103134527019208	0.166107810515774	0.0567608904626613	0.0951043519941747	0.045135671109754
"TCGA.D3.A3MO.06A"	0.00472906051096333	6.78334622779455e-15	6.78334622779455e-15	0.0461867981349989	0.0818679937624508	0.187136208716808	0.168069914579717	0.10705460626555	0.150878070535399
