"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.3A.A9IH.01A"	0.0712981979234176	0.15202226528096	0.170427114579806	2.19466603939846e-14	2.19466603939846e-14	0.0227230671593573
"TCGA.PZ.A5RE.01A"	0.00711445115863255	0.0675091583012222	1.2620129330827e-14	0.0962889455643279	0.0363937100094231	0.175732848374924
"TCGA.HZ.8003.01A"	0.0505925991612953	0.0232650245384653	0.102048905902398	0.154298133752016	0.0721425535837295	0.0386621019862331
"TCGA.3A.A9IB.01A"	0.217010709606375	0.060585061289033	2.04574982358936e-09	5.99394429458985e-08	0.266187894809155	0.140783806433427
"TCGA.H6.A45N.01A"	0.164933237054294	0.179042935582901	0.0895411811769845	0.155403912692027	0.155205054760838	0.0465990063017979
"TCGA.HZ.8001.01A"	0.287863161251448	0.106692183190708	0.00976516098298394	0.270057827524591	0.116994558215377	0.150348405675145
"TCGA.IB.A7M4.01A"	1.60332724714178e-14	0.111840289080152	0.0788035830153647	0.0243502011464838	0.0298582514054975	0.000628501609805947
"TCGA.2J.AABP.01A"	0.0821006416196465	0.000740379262231581	8.10148516224322e-15	0.122584643191321	0.453794282917891	0.100464058955442
"TCGA.HZ.A77Q.01A"	0.20597615586591	0.1483773732427	0.00436461552263197	0.128120320842439	0.215639179614518	0.297522354911786
"TCGA.HZ.7926.01A"	0.111933714615688	0.0682163251829776	0.0679815162403516	0.112604759125053	0.152757759553953	0.129386760721829
"TCGA.XN.A8T5.01A"	0.385501523749613	0.086337543603933	0.036138007975554	0.184261466956169	0.192732230018506	0.0798057215636328
"TCGA.IB.A5ST.01A"	0.193833160166902	0.0227654266497203	8.45375885790347e-15	0.302337357428766	0.192918020059074	0.184061711644609
"TCGA.Z5.AAPL.01A"	0.139749557272863	0.0676861475873047	0.0383369597205287	0.445155295646028	8.54660017640002e-15	0.16622524732652
"TCGA.IB.7652.01A"	0.0661351203261173	0.0677726460746086	0.0838660737470421	0.101339450099133	0.245818904635096	0.254900644463969
"TCGA.IB.7886.01A"	0.058396954059173	0.0432736961746596	0.0385503522069416	0.00606867316537883	0.502155147298911	0.196755323988598
"TCGA.FB.AAQ0.01A"	0.0134436363397826	0.042978522738203	0.0668673967141974	1.30817523281366e-14	1.30817523281366e-14	0.0072517387954379
"TCGA.IB.7897.01A"	0.37709402322756	0.102117090466821	0.100482545663152	0.152965308305881	0.0934711845456241	0.10369903609018
"TCGA.2J.AABH.01A"	1.42890743484113e-14	0.0949072083567993	0.0715236725785605	1.42890743484113e-14	1.42890743484113e-14	0.0602695775334703
"TCGA.IB.AAUT.01A"	0.108299656848365	0.0846702179990854	0.0475683428138976	0.228628669480693	0.127257540554697	0.0847717803762818
"TCGA.HV.A5A4.01A"	0.0759183330119349	0.0997437837791579	0.161335865244025	0.0147617097000456	0.334010978479514	0.0260087040518203
"TCGA.US.A779.01A"	0.0372580096263409	0.070417917531416	0.0138730412189284	0.00297857771493036	1.42899943516601e-14	1.42899943516601e-14
"TCGA.FB.AAPP.01A"	7.69862403216599e-15	7.69862403216599e-15	0.147466763570198	7.69862403216599e-15	7.69862403216599e-15	0.00260731570886628
"TCGA.HV.A5A6.01A"	0.0136357517914206	0.0770401755777801	0.10478083290502	1.39725619997094e-14	0.0719314556357617	0.105260897311129
"TCGA.IB.7887.01A"	0.00821240698153647	0.0411018316836097	0.0522703811666383	0.0199566152470135	0.371438432559136	0.133271667985341
"TCGA.FB.A78T.01A"	0.00301864102128068	0.105088559382554	0.089042586354031	0.0571892462181167	1.22032051634195e-14	0.119438676029712
"TCGA.IB.7646.01A"	0.0199922467321675	0.301610060335379	8.30874403135638e-15	8.30874403135638e-15	0.37728980494712	0.181441058747536
"TCGA.RL.AAAS.01A"	0.248083014579412	0.112824289202862	9.32684243651954e-15	0.34942243776879	0.0759708410428337	0.00784737392884251
"TCGA.US.A77E.01A"	0.0985438385168226	0.0284470313863899	0.0676137348418066	1.53046048773342e-14	0.103355863863567	0.047190400028565
"TCGA.HZ.8636.01A"	0.11247982967706	0.0972090362410994	0.120313224102326	0.15075333211392	0.280806143197155	0.159495802082595
"TCGA.IB.AAUP.01A"	0.172062558496676	0.0873514848940695	0.0250798912779665	0.432779252451185	0.163245251713257	0.0322781363301167
"TCGA.IB.7885.01A"	0.0969502927374697	0.0246006074343251	1.25776235247013e-14	0.106769782625477	0.297304307615663	0.245644690037397
"TCGA.IB.AAUR.01A"	0.246133574919331	0.028724788393124	8.40468277576271e-06	0.444328315311723	0.099957299618649	0.180847617074382
"TCGA.IB.7889.01A"	0.0509882919592314	0.103443717963364	1.19275757081445e-14	0.27273371116466	0.035143750825087	0.101371173514134
"TCGA.F2.A8YN.01A"	1.71608627653863e-14	0.0499726709672961	0.00243142878016549	1.71608627653863e-14	0.218991634532782	0.0210509923533945
"TCGA.H6.8124.11A"	0.118187832685305	0.123642341018037	0.0578631909096125	0.146371289510312	0.273311773492069	0.142771025995094
"TCGA.3E.AAAZ.01A"	0.436110582679	0.0390050878634223	0.175501201582064	1.02235315207193e-14	0.149680132926302	1.02235315207193e-14
"TCGA.HZ.8637.01A"	0.0841812639746569	0.063519047759616	0.0968254062655172	0.399529311600762	0.101700686552503	0.0784767478525608
"TCGA.HZ.A4BH.01A"	0.285701615832845	0.0611321542927846	0.083046559018429	0.139787958317323	0.277010886906536	0.153320825632062
"TCGA.3A.A9I5.01A"	0.0615214010319172	0.094708781534877	0.177601968193643	0.0107045113988537	1.42082061554798e-14	0.0555061066474255
"TCGA.XD.AAUL.01A"	0.107267392992051	0.117867378637185	0.019379258634972	0.0653612654047906	0.192911723744566	0.184386445031646
