"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.AF.A56N.01A"	0.00150339288058241	0.40646144333455	0.159505723616015	0.273830930787114	0.141572352758558
"TCGA.AG.A00C.01A"	1.21369050572229e-14	1.21369050572229e-14	0.0477393692505931	0.111641050163627	0.126530944357481
"TCGA.EI.6885.01A"	0.117435397424576	0.279483303615192	0.165976164743517	0.27336488594067	0.163740248276037
"TCGA.AG.3732.01A"	0.208640206357704	0.00897049128054682	0.284411568454132	0.29879996407799	0.117859622978179
"TCGA.AG.4007.01A"	1.470753683247e-14	0.171346686993125	0.312021432229392	0.0347379634319546	0.148346866966889
"TCGA.AG.A016.01A"	0.000188365882932258	1.32241740211003e-14	0.00184472798668732	0.196477371305205	0.0990200483712823
"TCGA.EI.6882.01A"	0.0402371160161914	0.389590871867851	0.164658095924387	0.281667122227108	0.0354233119093582
"TCGA.AG.3575.01A"	0.0102633517879845	0.453302510783222	0.203720920280004	0.0536878529141915	0.0420014936521929
"TCGA.AF.2693.01A"	0.029374547687914	0.443664462370375	0.154129971690007	0.0675821168585645	0.109286104265421
"TCGA.DC.6157.01A"	0.0322281664377161	0.277906665106172	0.0770941376228457	0.365173572093678	0.170963243869194
"TCGA.AF.4110.01A"	0.15749052061598	0.423017402289739	0.230810306079891	0.0629498865343755	0.106890755925413
"TCGA.AG.3591.01A"	0.0639571812471145	0.0245510553546809	0.0562020737488003	0.12114917795614	0.0455485321500649
"TCGA.EI.6881.01A"	0.00251106766829963	0.0669622041452285	0.0256003968952403	0.0912943679602427	0.400614899276074
"TCGA.AG.A008.01A"	1.13754703895568e-14	1.13754703895568e-14	0.00292673589861356	0.314035319922879	0.120801925952383
"TCGA.AG.A015.01A"	0.00223798469734954	3.47983796518745e-08	1.33698225679955e-14	0.14485795841522	0.122629543040156
"TCGA.AG.3892.01A"	1.42527482628675e-14	5.90955916399131e-12	0.257776671347088	0.0866581879591322	0.108970131145803
"TCGA.G5.6233.01A"	1.37715524678993e-14	0.0694465378448684	0.235511088857825	0.340697184936204	0.164417532012848
"TCGA.AG.3732.11A"	0.73737974808807	3.98602367646972e-15	0.0360126499848074	0.122181619027586	0.104425982899528
"TCGA.AG.3898.01A"	2.62040324194586e-05	0.261294333449542	0.161343744071257	0.0877109433951363	0.162695907214388
"TCGA.AG.3578.01A"	1.23826195259502e-14	0.115987017002662	0.18670411156447	0.357174457543834	0.148766658076934
"TCGA.DC.6682.01A"	0.000241778072366911	0.0812912344438616	1.31992222897457e-14	0.370243203889734	0.0799599128599704
"TCGA.F5.6813.01A"	0.372446426654506	0.278535982915776	0.0509826462106753	0.0148186092807933	0.142470408483643
"TCGA.F5.6702.01A"	0.316637893698792	0.554639912157633	0.0423806921346226	0.0347599467130574	0.051581555295886
"TCGA.AG.3731.11A"	0.704147608981936	5.39094153146812e-15	0.086174356999645	0.0766722914216305	0.133005742596778
"TCGA.CL.5917.01A"	0.0174075389154246	0.316569566919506	1.12316708437955e-14	0.427794134896501	0.189513286525794
"TCGA.CL.4957.01A"	0.000117593630136315	0.183982911386138	0.0229275429203777	0.206796434571925	0.141192627280858
"TCGA.EI.6507.01A"	8.70966891614585e-15	0.355365986551668	0.178662357614924	0.371771752136977	0.0850787025068105
"TCGA.DC.4749.01A"	1.50510134662017e-14	0.0752869181427532	1.50510134662017e-14	0.144682078979627	0.180490393665669
"TCGA.AF.2690.01A"	0.631668747955052	0.0478266616772803	0.217998479886741	0.0251363296747315	0.0773697808061894
"TCGA.EF.5830.01A"	0.0260448748162914	0.016686815713933	0.00169481597330353	0.288510729421076	0.128209891551347
"TCGA.AF.3911.01A"	0.228038284620372	0.439472495834927	0.0308704242432276	0.130990197699287	0.124507367914247
"TCGA.AG.3725.11A"	0.567897555107672	0.00289270158208208	0.0669410688310193	0.0243444047002254	0.22037768052134
"TCGA.DC.6155.01A"	8.86541728827912e-15	8.86541728827912e-15	0.055778712192097	0.0773310285395562	0.139354668123965
"TCGA.DC.6681.01A"	0.439911199125131	0.276839028388073	0.0190022595195228	0.11880502311301	0.145442489854254
"TCGA.AF.A56L.01A"	0.0242373281417817	0.138982943099458	0.0396309040251164	0.331164792832775	0.292617433211683
"TCGA.CI.6623.01B"	0.00832511153884842	0.237203382007979	0.0852680902426679	0.0822268184386414	0.0378765818523902
"TCGA.AH.6897.01A"	1.36565848309456e-14	0.0672815122585738	1.36565848309456e-14	0.249640165285632	0.0912645781522395
"TCGA.G5.6572.02A"	0.055767248037649	2.50421836870476e-13	0.0593314406202307	0.0401814039279582	0.778320772051978
"TCGA.AG.3574.01A"	0.0601544506604373	1.34478874172641e-14	0.0425237630892789	0.181113198213648	0.273934333423427
"TCGA.G5.6235.01A"	0.00892423509173564	1.0602319611794e-14	1.0602319611794e-14	0.10695629192547	0.335972045629633
"TCGA.AG.4005.01A"	0.0189135786399036	0.390478220804584	0.159346475425709	0.0676770147441535	0.0325517978304846
"TCGA.AG.3583.01A"	0.0137743218713295	1.47211660739518e-14	0.0596333882906623	0.0390628339400451	0.11587461276559
"TCGA.AH.6547.01A"	0.263178924662504	0.192835737443806	0.341276533110478	0.0245450491723013	0.178163755610902
"TCGA.EI.7002.01A"	0.161452086516414	0.298512017303902	0.0699612916024996	0.301631099958949	0.168443504618224
"TCGA.AG.A00Y.01A"	1.38838690734717e-14	1.38838690734717e-14	0.0870904741658425	0.174940347589894	0.161750090997928
"TCGA.EI.6506.01A"	0.0451700649115009	0.17724309670159	0.274463790888887	0.204317758704595	0.124633660899782
"TCGA.AH.6643.01A"	0.0243305347462439	0.335841225591206	1.34072762562985e-14	0.294276667066438	0.0789269935363838
"TCGA.AG.3890.01A"	0.017457167658853	0.012897833510129	0.339995995157672	0.238128573541859	0.121990023342817
"TCGA.DY.A1DF.01A"	0.119096858608198	1.03718134288297e-14	1.92986571214856e-13	0.0781696421418069	0.0810588552214134
"TCGA.F5.6571.01A"	0.19746119237099	0.452676112543033	0.257216868919145	0.0439151595821644	0.0487306606921583
"TCGA.AG.3882.01A"	1.04179174529332e-14	1.04179174529332e-14	0.321241070010123	0.195611796068735	0.149012352249697
"TCGA.AG.3598.01A"	0.0084595939699212	0.000988068295465619	0.11107911424545	0.0555729099385318	0.0142778080155182
"TCGA.AF.2689.11A"	0.723829771550365	0.021478969341994	0.0785787221048603	0.05656546887024	0.119547068132535
"TCGA.F5.6811.01A"	0.0568462931397129	0.576949088215359	0.081346715069651	0.137961279367204	0.146896624208062
"TCGA.F5.6810.01A"	0.406366179719855	0.253795951765181	0.0366384253320083	0.158363811579806	0.144835631603141
"TCGA.F5.6464.01A"	0.393037578519334	0.375506405413903	0.126300602685994	0.0502678804278058	0.0548875329529556
"TCGA.CI.6619.01B"	0.0476515387292956	0.152431033324027	0.261847979103839	0.286170492301428	0.206224561086594
"TCGA.AG.3602.01A"	0.00298735766068266	0.0175247599658513	0.172553295023009	0.0232523537799144	0.078560855724429
"TCGA.AF.2692.01A"	0.00839368010967968	0.16377205666265	0.251358495982099	0.29256073778743	0.0969393995422306
